"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_rf","se_rf","se_mean","RMSE_diff"
"1452",14761,-0.2,1.93141977124183,0.149002770083103,-2.13141977124183,-0.349002770083103,1.89682899314506,4.54295024124058,0.121802933525679,-0.112370570793496
"1453",14762,-0.21,0.521426733500417,0.114182825484765,-0.731426733500417,-0.324182825484765,1.8962732382291,0.534985066479091,0.105094504339285,-0.11240870826366
"1454",14763,-3.39,0.605211737629459,0.119667590027701,-3.99521173762946,-3.5096675900277,1.89851439689841,15.9617168284922,12.3177665924908,-0.112889649575947
"1455",14764,-0.93,-0.32944388827995,0.116094182825485,-0.60055611172005,-1.04609418282548,1.8979271786675,0.360667643324306,1.09431303934132,-0.112705493576866
"1456",14767,0.83,-0.391590873015873,0.106094182825485,1.22159087301587,0.723905817174515,1.89754539005376,1.49228426103568,0.524039632139103,-0.112836030714566
"1457",14768,-1.29,0.582587316561845,0.104404432132964,-1.87258731656184,-1.39440443213296,1.8975283728608,3.50658325814829,1.94436372035205,-0.113057619922954
"1458",14769,2.19,0.0798574079306077,0.0927146814404432,2.11014259206939,2.09728531855956,1.89768236230245,4.45270175886533,4.39860570744546,-0.112978269006357
"1459",14770,1.13,1.60922155388471,0.0901385041551247,-0.479221553884712,1.03986149584488,1.89707340078896,0.229653297707678,1.08131193054074,-0.112773337688916
"1460",14771,2.62,0.829609320432228,0.0804986149584488,1.79039067956777,2.53950138504155,1.89700238367384,3.20549878548315,6.44906728462796,-0.112075704559135
"1461",14774,0.05,-0.520678904428905,0.0941828254847645,0.570678904428905,-0.0441828254847645,1.89641183181282,0.325674411960175,0.00195212206781716,-0.112095740708902
"1462",14775,-1.24,-0.543015459830867,0.0885041551246537,-0.696984540169133,-1.32850415512465,1.89585078765082,0.485787449234778,1.76492329018347,-0.111806668221504
"1463",14776,-0.39,-0.399642536052073,0.0953739612188366,0.00964253605207332,-0.485373961218837,1.89520276105998,9.29785015155338e-05,0.235587882229265,-0.111723321357316
"1464",14777,0.31,0.0302896276121084,0.090803324099723,0.279710372387892,0.219196675900277,1.89456948562155,0.078237892421373,0.0480471827257311,-0.111690057812794
"1465",14778,0.81,-0.0989016542673457,0.0954293628808864,0.908901654267346,0.714570637119114,1.89407162751834,0.826102217129918,0.510611195432816,-0.111703017767242
"1466",14781,-0.49,0.377171779768713,0.10393351800554,-0.867171779768713,-0.59393351800554,1.8935609685474,0.751986895627237,0.352757023810437,-0.111732841107873
"1467",14782,0.32,-0.0401558109833973,0.103601108033241,0.360155810983397,0.216398891966759,1.89293882843104,0.129712208185109,0.046828480444441,-0.111709147427582
"1468",14783,-2.21,-0.748183673469388,0.10398891966759,-1.46181632653061,-2.31398891966759,1.89267857363301,2.13690697251145,5.35454472034438,-0.111031753189004
"1469",14784,-0.51,0.0448095525764097,0.102742382271468,-0.55480955257641,-0.612742382271468,1.8920896308439,0.307813639630036,0.375453227031714,-0.11097757854187
"1470",14785,3.5,0.505735410432436,0.091191135734072,2.99426458956756,3.40880886426593,1.89305754174529,8.96562043233821,11.619977873098,-0.110332991630039
"1471",14788,-2.09,-0.174013120502137,0.110415512465374,-1.91598687949786,-2.20041551246537,1.89307322366647,3.67100572240796,4.84182842749825,-0.110031486748426
"1472",14789,-2.93,1.1502122900835,0.0962880886426593,-4.0802122900835,-3.02628808864266,1.89541591901289,16.6481323321484,9.15841959546044,-0.111235496599821
"1473",14790,-0.86,-0.231249432530475,0.0959556786703601,-0.628750567469525,-0.95595567867036,1.89484324400023,0.39532727609325,0.913851259582109,-0.111094640224041
"1474",14791,-0.41,-0.527317840994491,0.0910803324099723,0.117317840994491,-0.501080332409972,1.89420284419643,0.0137634758156087,0.251081499528088,-0.111011650450462
"1475",14792,0.45,-0.190119496602469,0.0925484764542936,0.640119496602469,0.357451523545706,1.8936339847551,0.409752969930598,0.127771591685147,-0.111023067750248
"1476",14796,1.53,-0.00518223443223438,0.0840443213296399,1.53518223443223,1.44595567867036,1.89341410373859,2.35678449291635,2.09078782467906,-0.111009747279872
"1477",14797,-0.71,0.319273035230352,0.0864265927977839,-1.02927303523035,-0.796426592797784,1.89296249465212,1.0594029810523,0.634295317715487,-0.111041121492059
"1478",14798,-2.64,-0.0466587174044875,0.100747922437673,-2.59334128259551,-2.74074792243767,1.89352394431029,6.72541900801414,7.51169917434642,-0.110779491950071
"1479",14799,0.29,0.422037792121679,0.10819944598338,-0.132037792121679,0.18180055401662,1.89288681318998,0.0174339785483678,0.0330514414407501,-0.110738878753482
"1480",14802,-0.89,0.0581162292428934,0.104210526315789,-0.948116229242893,-0.99421052631579,1.89240770160668,0.898924384153763,0.988454570637119,-0.110674513291174
"1481",14803,-1.53,0.41604985014985,0.103157894736842,-1.94604985014985,-1.63315789473684,1.89244443482082,3.78711001926825,2.66720470914127,-0.110807387242312
"1482",14804,0.88,-0.313403953739002,0.0973961218836565,1.193403953739,0.782603878116343,1.892059825585,1.42421299679988,0.612468830042741,-0.110907955267726
"1483",14805,-1.19,0.230228872023318,0.0919667590027701,-1.42022887202332,-1.28196675900277,1.89178131573124,2.01705004892863,1.64343877118807,-0.110918905464048
"1484",14806,1.22,-0.450638655462185,0.0880332409972299,1.67063865546218,1.13196675900277,1.89164100240366,2.7910335171245,1.28134874348724,-0.111136226486192
"1485",14809,-1.33,-0.0303852813852814,0.0821606648199446,-1.29961471861472,-1.41216066481994,1.89130468756098,1.68899841684001,1.99419774326471,-0.111022311587883
"1486",14810,-1.45,-0.24738277678394,0.0951246537396122,-1.20261722321606,-1.54512465373961,1.89092557798798,1.44628818557591,2.38741019559396,-0.110791005401884
"1487",14811,1.89,0.967707339387368,0.112963988919668,0.922292660612632,1.77703601108033,1.89044095623604,0.850623751819927,3.1578569846763,-0.110308465604604
"1488",14812,0.81,0.594379797979798,0.0834072022160665,0.215620202020202,0.726592797783934,1.88981388727723,0.0464920715192327,0.527937093791484,-0.110179974763668
"1489",14813,1.05,-0.566258333333333,0.0917451523545706,1.61625833333333,0.958254847645429,1.88964345876679,2.61229100006945,0.918252353035965,-0.110433927170384
"1490",14816,-1.77,1.08214959293659,0.107229916897507,-2.85214959293659,-1.87722991689751,1.89045377933356,8.13475730048836,3.52399216089502,-0.111176651397312
"1491",14817,-0.12,-0.982765050588019,0.119196675900277,0.862765050588019,-0.239196675900277,1.88995179948213,0.744363532516148,0.0572150497617422,-0.111260656967596
"1492",14818,0.21,0.12077491758954,0.109501385041551,0.0892250824104595,0.100498614958449,1.88931974357126,0.00796111533115329,0.0100999716085665,-0.111222873530906
"1493",14819,0.23,-0.0915051641127116,0.117562326869806,0.321505164112712,0.112437673130194,1.88870523999561,0.103365570551142,0.0126422303389323,-0.111201565652776
"1494",14820,1.57,0.323499210220674,0.129806094182825,1.24650078977933,1.44019390581717,1.88834843112496,1.55376421892048,2.07415848635293,-0.11104912248302
"1495",14823,-0.06,-0.673917424242424,0.121689750692521,0.613917424242424,-0.181689750692521,1.88778354433079,0.376894603788453,0.0330111655067104,-0.111072535572866
"1496",14824,1.22,-0.0771739545827934,0.132382271468144,1.29717395458279,1.08761772853186,1.88745047958667,1.68266026844796,1.18291232341679,-0.111110807533563
"1497",14825,-0.03,-0.253119153439154,0.131689750692521,0.223119153439154,-0.161689750692521,1.88682877561416,0.0497821566314046,0.0261435754790095,-0.111077585143035
"1498",14826,-0.2,-0.0258399032289916,0.140332409972299,-0.174160096771008,-0.340332409972299,1.8862042552823,0.030331739307287,0.115826149277553,-0.111024092747383
"1499",14827,1.36,1.26479225037258,0.153019390581717,0.0952077496274217,1.20698060941828,1.88557659963047,0.00906451558911782,1.45680219151173,-0.110714854522205
"1500",14830,-1.31,-0.252671423589304,0.150415512465374,-1.0573285764107,-1.46041551246537,1.88514565559559,1.11794371849467,2.1328134690495,-0.110474981803238
"1501",14831,0.49,-0.0902545614035087,0.158254847645429,0.580254561403509,0.331745152354571,1.88457710176049,0.336695356029578,0.110054846110757,-0.110477024840533
"1502",14832,-1.19,0.0923360360360361,0.156288088642659,-1.28233603603604,-1.34628808864266,1.88424017810614,1.64438570931661,1.8124916176211,-0.110390604913226
"1503",14833,2.26,0.223795603089721,0.157590027700831,2.03620439691028,2.10240997229917,1.88434535959222,4.14612834599675,4.42012769162299,-0.110256954096461
"1504",14834,-0.96,-0.284183611111111,0.152465373961219,-0.675816388888889,-1.11246537396122,1.88379941439008,0.456727791490818,1.23757920826267,-0.110068924792404
"1505",14837,-0.45,-0.21899619655091,0.139722991689751,-0.23100380344909,-0.589722991689751,1.88318287754624,0.053362757207946,0.34777320692751,-0.109976605510093
"1506",14838,1.16,0.0702175451998982,0.138005540166205,1.0897824548001,1.02199445983379,1.88276698343894,1.18762579879014,1.04447267593097,-0.109953907625303
"1507",14839,-0.27,0.156528897767631,0.130526315789474,-0.426528897767631,-0.400526315789474,1.88217427582108,0.18192690063087,0.160421329639889,-0.10991945757055
"1508",14840,0.07,0.492092243987896,0.126038781163435,-0.422092243987896,-0.0560387811634349,1.88158150449277,0.178161862434738,0.00314034499428334,-0.10991381362556
"1509",14841,-2,-0.815294825702578,0.122382271468144,-1.18470517429742,-2.12238227146814,1.88120517380653,1.40352635000709,4.50450650624228,-0.109282081971962
"1510",14844,2.32,-0.0634286408217443,0.116343490304709,2.38342864082174,2.20365650969529,1.88158213108262,5.68073208588939,4.85610201272243,-0.109338320013486
"1511",14845,-0.51,0.214760332649806,0.107756232686981,-0.724760332649806,-0.617756232686981,1.88105180680302,0.525277539782658,0.381622763023611,-0.10932326279842
"1512",14846,-0.44,-0.00313422543501454,0.0974792243767313,-0.436865774564985,-0.537479224376731,1.88046322539848,0.190851704986265,0.288883916636613,-0.10926673103132
"1513",14847,2.6,0.659788914222043,0.105706371191136,1.94021108577796,2.49429362880886,1.88050334198525,3.76441905737568,6.22150070671649,-0.108731461503205
"1514",14848,0.35,0.524663130551366,0.0889196675900277,-0.174663130551366,0.261080332409972,1.87988756070024,0.0305072091740035,0.0681629399713016,-0.108688196844773
"1515",14851,0.96,0.115180772005772,0.0996398891966759,0.844819227994228,0.860360110803324,1.87939237112142,0.713719527988763,0.740219520261508,-0.108639690465746
"1516",14852,1.95,-0.333722394975916,0.0934903047091413,2.28372239497592,1.85650969529086,1.87968774602414,5.21538797731453,3.44662824870896,-0.108877128580314
"1517",14853,-0.24,-0.0638327485380117,0.071994459833795,-0.176167251461988,-0.311994459833795,1.87907354644273,0.0310349004876714,0.0973405429669815,-0.108828556953339
"1518",14854,0.66,-0.148287814775033,0.0795290858725762,0.808287814775033,0.580470914127424,1.87856906940879,0.653329191513798,0.336946482147927,-0.108844547105712
"1519",14855,1.25,0.335183019193196,0.0934072022160665,0.914816980806804,1.15659279778393,1.87809729335628,0.836890108372476,1.33770689988567,-0.108706522164879
"1520",14859,-2.92,-0.322517748917749,0.101135734072022,-2.59748225108225,-3.02113573407202,1.87866113062144,6.74691404468732,9.12726112368689,-0.108155898087813
"1521",14860,0.83,-0.186594463325391,0.0949861495844875,1.01659446332539,0.735013850415512,1.87822434272813,1.03346430286384,0.540245360302637,-0.108200888091992
"1522",14861,0.22,-0.970001659397936,0.075207756232687,1.19000165939794,0.144792243767313,1.87785496821801,1.41610394936984,0.020964793855173,-0.108409196252898
"1523",14862,-0.92,-0.511139456509369,0.0811357340720222,-0.408860543490631,-1.00113573407202,1.87726760294698,0.167166944023454,1.00227275803593,-0.108216823398817
"1524",14865,0.37,0.000191432396251601,0.0835457063711911,0.369808567603748,0.286454293628809,1.87667550894795,0.136758376673136,0.0820560623383799,-0.108189999024259
"1525",14866,0.01,-0.429845287340138,0.0854847645429363,0.439845287340138,-0.0754847645429363,1.87609391492801,0.193463876795329,0.00569794967810253,-0.108187274685402
"1526",14867,-1.09,0.0183521641942695,0.070803324099723,-1.10835216419427,-1.16080332409972,1.87569370660555,1.22844451987412,1.34746435724097,-0.108116627197954
"1527",14868,-0.44,0.254563845174433,0.0536288088642659,-0.694563845174433,-0.493628808864266,1.87516367141405,0.482418935023494,0.243669400940754,-0.108120307830466
"1528",14869,1.04,-0.0616523151439518,0.0601662049861496,1.10165231514395,0.97983379501385,1.87476181334662,1.21363782346203,0.960074265851244,-0.108118927392499
"1529",14872,-1.09,-0.380893162393162,0.0677562326869806,-0.709106837606838,-1.15775623268698,1.87423637987132,0.50283250714077,1.34039949432555,-0.107923124400583
"1530",14873,0.71,0.266213492063492,0.0778393351800554,0.443786507936508,0.632160664819945,1.87365813528825,0.19694646462648,0.399627106145594,-0.10784824042105
"1531",14874,0,-0.397159892205638,0.062382271468144,0.397159892205638,-0.062382271468144,1.87307363130562,0.157735979976794,0.00389154779352522,-0.107839795804952
"1532",14875,1.87,0.104003305364861,0.0616897506925208,1.76599669463514,1.80831024930748,1.87300573429601,3.11874432546223,3.26998595775048,-0.107743438186975
"1533",14876,1.69,1.05977925800836,0.0617451523545706,0.63022074199164,1.62825484764543,1.872463923436,0.397178183636493,2.65121384888084,-0.107287533307189
"1534",14879,0.3,-0.580846897546898,0.0557894736842105,0.880846897546897,0.244210526315789,1.8719886040494,0.775891256917995,0.0596387811634349,-0.107376642520912
"1535",14880,-0.64,0.0667911138944982,0.0498614958448753,-0.706791113894498,-0.689861495844875,1.87146568691579,0.499553678680226,0.475908883449329,-0.107340735883906
"1536",14881,-0.51,-0.115751580185366,0.0497229916897507,-0.394248419814634,-0.559722991689751,1.8708834309209,0.155431816526336,0.313289827426125,-0.107275005893511
"1537",14882,0.51,-0.0370895735470204,0.0423268698060942,0.54708957354702,0.467673130193906,1.87032677628364,0.299307001483861,0.218718156705366,-0.107251805719211
"1538",14883,-0.83,0.487704771563798,0.0453462603878116,-1.3177047715638,-0.875346260387812,1.87002052175471,1.736345865002,0.766231075574926,-0.107377488272125
"1539",14886,-0.64,-0.602573881932021,0.0430193905817175,-0.0374261180679786,-0.683019390581717,1.869413122433,0.00140071431363827,0.466515487910621,-0.10725682765372
"1540",14887,-2.47,-0.447424310983134,0.0344598337950139,-2.02257568901687,-2.50445983379501,1.86951665004335,4.09081241780205,6.27231905909255,-0.106776912753759
"1541",14888,0.87,0.345005816326531,0.0326038781163435,0.524994183673469,0.837396121883657,1.86895780961988,0.275618892890972,0.701232264945788,-0.106660999999314
"1542",14889,0.84,0.52470623885918,0.0236565096952909,0.31529376114082,0.816343490304709,1.86836894653569,0.0994101558143244,0.666416694162875,-0.10652100875385
"1543",14890,0.85,0.0566738816738816,0.0208864265927978,0.793326118326118,0.829113573407202,1.86787260205844,0.629366330018386,0.68742931760806,-0.106469202784759
"1544",14893,-0.12,0.00100680625096878,0.0275346260387812,-0.121006806250969,-0.147534626038781,1.86727016248746,0.0146426471590595,0.021766465880403,-0.106433255197855
"1545",14894,-0.52,-0.0573919046774978,0.0290581717451524,-0.462608095322502,-0.549058171745152,1.86670287210345,0.214006249857913,0.301464875960129,-0.106380483822584
"1546",14895,0.7,0.586035531135531,0.0339335180055402,0.113964468864469,0.66606648199446,1.86610130518429,0.0129879001635605,0.443644558436476,-0.10626679103756
"1547",14896,-0.26,0.4146,0.0303047091412742,-0.6746,-0.290304709141274,1.8655769161137,0.45508516,0.0842768241495998,-0.106295800371646
"1548",14897,-0.56,-0.63769324155194,0.0377839335180055,0.0776932415519398,-0.597783933518006,1.86497528766788,0.00603623978284806,0.357345631172259,-0.106196879685734
"1549",14900,-1.03,0.36947458643507,0.0358725761772853,-1.39947458643507,-1.06587257617729,1.86471225694657,1.95852911807761,1.1360843486468,-0.106293094043585
"1550",14901,1.52,0.487218091813384,0.0387534626038781,1.03278190818662,1.48124653739612,1.86429521034508,1.06663846987759,2.194091304548,-0.106040782781641
"1551",14902,0.48,-0.11130811965812,0.0241551246537396,0.59130811965812,0.45584487534626,1.86375459457563,0.349645292373621,0.207794550379448,-0.106028960948703
"1552",14903,1.42,-0.695162716049383,0.0357617728531856,2.11516271604938,1.38423822714681,1.86392750199619,4.4739133153654,1.91611546949456,-0.106416963670113
"1553",14904,0.66,-0.088464219114219,0.0312465373961219,0.748464219114219,0.628753462603878,1.86342409208517,0.560198687294258,0.395330916736366,-0.106407046266541
"1554",14907,0.77,-0.043890350055154,0.0151800554016621,0.813890350055154,0.754819944598338,1.86293884870463,0.662417501912901,0.569753148763438,-0.10638284924096
"1555",14908,1.11,-0.320103941812442,0.00293628808864266,1.43010394181244,1.10706371191136,1.86269281798183,2.04519728438749,1.22559006223095,-0.106477312191652
"1556",14909,1.2,-0.731115589508531,0.0162326869806094,1.93111558950853,1.18376731301939,1.86273759859208,3.72920742004288,1.40130505137315,-0.106830058017073
"1557",14910,0.38,0.004149646458691,0.0113019390581717,0.375850353541309,0.368698060941828,1.8621636819502,0.141263488257127,0.135938260142264,-0.106795238221733
"1558",14911,0.36,-0.184999945399946,0.00351800554016621,0.544999945399946,0.356481994459834,1.86161717736589,0.297024940485944,0.127079412374061,-0.10678892385449
"1559",14914,-0.05,0.426702348834536,0.00775623268698061,-0.476702348834536,-0.0577562326869806,1.86105918851126,0.227245129384364,0.00333578241419265,-0.106793221151337
"1560",14915,-0.1,0.870466666666666,0.0043213296398892,-0.970466666666666,-0.104321329639889,1.86062484285932,0.941805551111111,0.0108829398178344,-0.106919241366072
"1561",14916,1.79,0.351888987848524,-0.00529085872576177,1.43811101215148,1.79529085872576,1.86038489064517,2.06816328327134,3.22306926742428,-0.106652333363884
"1562",14917,0.56,0.981190476190476,-0.0118559556786704,-0.421190476190476,0.57185595567867,1.85981981522475,0.17740141723356,0.327019234045165,-0.106589014146816
"1563",14918,1.21,0.000706082649744566,-0.0113019390581717,1.20929391735026,1.22130193905817,1.85947636972461,1.46239177854033,1.49157842634725,-0.106534290731261
"1564",14921,0.4,-0.698627888524324,0.00313019390581718,1.09862788852432,0.396869806094183,1.85908937999348,1.20698323744342,0.157505642989234,-0.106679060016166
"1565",14922,0.7,1.26615277777778,0.00268698060941828,-0.566152777777778,0.697313019390582,1.85855042724937,0.320528967785494,0.48624544701161,-0.106611396827546
"1566",14923,-0.03,-0.514513094612224,0.000193905817174517,0.484513094612224,-0.0301939058171745,1.8579972667917,0.234752938850714,0.000911671948496405,-0.106617527001588
"1567",14924,-0.03,0.0163363205007404,0.000387811634349032,-0.0463363205007404,-0.030387811634349,1.85740468930485,0.00214705459754734,0.000923419095924678,-0.106583702489963
"1568",14925,0.14,0.0392361416361417,0.00249307479224377,0.100763858363858,0.137506925207756,1.85681405385709,0.0101533551523717,0.0189081544800915,-0.10654800875031
"1569",14928,0.16,0.293627812954565,0.00853185595567867,-0.133627812954565,0.151468144044321,1.85622530616225,0.0178563923950202,0.0229425986602313,-0.106512936259191
"1570",14929,1.2,-0.351418181818182,-0.00498614958448753,1.55141818181818,1.20498614958449,1.85604709299982,2.40689837487603,1.45199162069045,-0.106627698732914
"1571",14930,1.06,-0.256013888888889,-0.0116343490304709,1.31601388888889,1.07163434903047,1.85575332722993,1.73189255574846,1.14840017802196,-0.106681826538815
"1572",14931,0.47,-0.430145021645022,-0.00764542936288089,0.900145021645022,0.477645429362881,1.85530189438716,0.810261059992316,0.228145156191251,-0.106745302068488
"1573",14932,-0.73,0.0704062294128261,-0.00271468144044321,-0.800406229412826,-0.727285318559557,1.85482185957784,0.640650132082857,0.528943934592276,-0.10672497594436
"1574",14935,0.6,-0.245237103174603,0.00506925207756233,0.845237103174603,0.594930747922438,1.8543549489397,0.714425760582995,0.353942594823551,-0.106749120231111
"1575",14936,-0.24,0.784402597402597,0.00617728531855956,-1.0244025974026,-0.24617728531856,1.85394587413328,1.04940068156519,0.0606032558068155,-0.106883916705703
"1576",14937,-0.51,-0.0301176117165991,0.00653739612188366,-0.479882388283401,-0.516537396121884,1.85339702027124,0.230287106584581,0.266810881592376,-0.106840955313987
"1577",14939,0.49,0.0866517025458202,0.0231024930747922,0.40334829745418,0.466897506925208,1.85283713299494,0.162689849059185,0.217993281972974,-0.106795329812676
"1578",14942,0.57,0.610315042573321,0.0118836565096953,-0.0403150425733209,0.558116343490305,1.85225023397932,0.00162530265768867,0.311493852870988,-0.106705219406857
"1579",14943,2.71,-0.583613025694069,0.0115235457063712,3.29361302569407,2.69847645429363,1.85351780174728,10.8478867630216,7.28177517437712,-0.107204720207248
"1580",14944,0.71,0.101447788227099,0.00335180055401662,0.608552211772901,0.706648199445983,1.85299439993069,0.37033579445369,0.49935167778025,-0.107143520959254
"1581",14945,0.68,0.219423001949318,0.00127423822714681,0.460576998050682,0.678725761772853,1.85244450359961,0.212131171133378,0.46066865969414,-0.107062373843585
"1582",14946,0.11,0.487869152046784,0.00124653739612188,-0.377869152046784,0.108753462603878,1.85188330442632,0.142785096068555,0.0118273156283331,-0.10705075733463
"1583",14949,-2.33,-0.0469520947793218,0.00947368421052632,-2.28304790522068,-2.33947368421053,1.85218735876734,5.21230773753253,5.47313711911357,-0.106915215527869
"1584",14950,-1.2,0.159164917541229,0.00725761772853186,-1.35916491754123,-1.20725761772853,1.85191751264257,1.84732927307486,1.45747095556357,-0.106932695918519
"1585",14951,-0.01,-0.129267896875373,0.0218836565096953,0.119267896875373,-0.0318836565096953,1.85133564319473,0.0142248312250747,0.00101656755242823,-0.106901197886659
"1586",14952,1.45,-0.0504089276049029,0.0234072022160665,1.5004089276049,1.42659279778393,1.85113533786738,2.25122695003649,2.03516701068899,-0.106883049456336
"1587",14953,0.44,-0.672058871177591,0.0285041551246537,1.11205887117759,0.411495844875346,1.85076256171029,1.23667493296478,0.169328830349675,-0.10702930897132
"1588",14956,0.35,-0.440513944611199,0.0375069252077562,0.790513944611199,0.312493074792244,1.85028607993731,0.624912296624757,0.0976519217931108,-0.107084309836498
"1589",14957,-0.21,0.44674441962439,0.0374792243767313,-0.65674441962439,-0.247479224376731,1.84977714278211,0.431313232707777,0.0612459664981085,-0.107112921764712
"1590",14958,-3.12,0.555316923910232,0.0402770083102493,-3.67531692391023,-3.16027700831025,1.85149103418449,13.507954491181,9.98735076925438,-0.107573044895321
"1591",14959,0.87,-0.253519665559749,0.0356786703601108,1.12351966555975,0.834321329639889,1.85112339299545,1.26229643889949,0.696092081092073,-0.107628070844626
"1592",14960,0.5,0.0422006978096531,0.037617728531856,0.457799302190347,0.462382271468144,1.85057748789361,0.209580201085969,0.21379736496804,-0.107591307170255
"1593",14963,-0.53,-0.0512846696955719,0.0259002770083102,-0.478715330304428,-0.55590027700831,1.85003543068084,0.229168367468478,0.309025117977916,-0.107540747319622
"1594",14964,0.91,0.231213553177302,0.0262603878116343,0.678786446822698,0.883739612188366,1.84953317129051,0.460751040390183,0.780995702150843,-0.107444523060231
"1595",14965,0.09,-0.786549954627949,0.0283656509695291,0.876549954627949,0.0616343490304709,1.84908355252679,0.76833982295826,0.00379879298040991,-0.107540415427612
"1596",14966,0.12,0.262888965771472,0.0273684210526316,-0.142888965771472,0.0926315789473684,1.84850763522997,0.0204172565392408,0.00858060941828255,-0.107508635807314
"1597",14970,0.54,-0.157759665731094,0.0242382271468144,0.697759665731094,0.515761772853186,1.84801128713389,0.486868551121168,0.266010206336661,-0.107509605858662
"1598",14971,0.08,0.135760341976335,0.0247368421052632,-0.0557603419763349,0.0552631578947368,1.84743349692783,0.00310921573731781,0.00305401662049862,-0.107475939193027
"1599",14972,-0.27,-0.290437257900102,0.0189196675900277,0.0204372579001019,-0.288919667590028,1.84685579327832,0.000417681510475276,0.0834745743203321,-0.107427391208343
"1600",14973,0.25,-0.0424128002658767,0.0205263157894737,0.292412800265877,0.229473684210526,1.84629303314603,0.0855052457593315,0.0526581717451524,-0.107398824084895
"1601",14974,-0.49,0.1077556998557,0.0267590027700831,-0.5977556998557,-0.516759002770083,1.84577679492432,0.357311876709978,0.267039866943931,-0.107377761122601
"1602",14977,-0.53,0.44947325658653,0.0250138504155125,-0.97947325658653,-0.555013850415513,1.84536288676494,0.959367860368222,0.308040374153053,-0.107451187594238
"1603",14978,1.04,0.411121390374332,0.0279224376731302,0.628878609625668,1.01207756232687,1.84485406794758,0.395488305644714,1.0243009921655,-0.107300648253569
"1604",14979,0.42,-0.710440967365967,0.020415512465374,1.13044096736597,0.399584487534626,1.84449487702725,1.2778967806993,0.15966776267831,-0.107454519717863
"1605",14980,1.03,-0.310036704700713,0.0202216066481994,1.34003670470071,1.0097783933518,1.84422353305255,1.79569836994514,1.01965240368014,-0.107541478979133
"1606",14981,-2.3,-0.562489173789174,0.0164542936288089,-1.73751082621083,-2.31645429362881,1.84415900805292,3.01894387119983,5.36596049447134,-0.107055742582141
"1607",14984,-1.1,-0.625969518477952,0.0125484764542936,-0.474030481522048,-1.11254847645429,1.84362305207786,0.224704897412025,1.23776411246077,-0.10683859568278
"1608",14985,-0.3,0.0206763371037565,0.014404432132964,-0.320676337103756,-0.314404432132964,1.84306704621841,0.102833313178282,0.0988501469448516,-0.10680501567442
"1609",14986,1.92,-0.191544503666328,0.0228531855955679,2.11154450366633,1.89714681440443,1.84324605048947,4.45862019096348,3.59916603540488,-0.106879399913476
"1610",14987,1.17,-0.268278569747767,0.0249584487534626,1.43827856974777,1.14504155124654,1.84302213557951,2.06864524419568,1.31112015408108,-0.106960254789068
"1611",14988,-2.04,-0.0348238685604237,0.0260941828254848,-2.00517613143958,-2.06609418282548,1.84312721474789,4.02073131809498,4.26874517230531,-0.106841014165637
"1612",14992,-0.42,0.516669231353442,0.0300831024930748,-0.936669231353442,-0.450083102493075,1.8427031225372,0.877349248964247,0.202574799149792,-0.106919356586835
"1613",14993,1.7,-0.172054105622627,0.0292797783933518,1.87205410562263,1.67072022160665,1.84272146388273,3.50458657437854,2.79130605888537,-0.106977279371968
"1614",14994,-1.11,0.336659176238801,0.0190581717451524,-1.4466591762388,-1.12905817174515,1.84250243054819,2.09282277219593,1.27477235518451,-0.107068472052781
"1615",14995,-2.61,-1.00337619047619,0.0213296398891967,-1.60662380952381,-2.6313296398892,1.84236571963295,2.5812400653288,6.92389567375941,-0.10623398002594
"1616",14998,1.9,0.329343535788299,0.0348199445983379,1.5706564642117,1.86518005540166,1.84220997442098,2.46696172857,3.47889663906815,-0.105995412248956
"1617",14999,0.31,-0.33437852413569,0.0318559556786704,0.64437852413569,0.27814404432133,1.8417099635701,0.41522368236729,0.0773641093914258,-0.106018564786159
"1618",15000,-1.83,-0.0336229162650215,0.0319667590027701,-1.79637708373498,-1.86196675900277,1.84168229033661,3.22697062696819,3.46692021163128,-0.105910010393223
"1619",15001,0.14,-0.0901583887012148,0.0374515235457064,0.230158388701215,0.102548476454294,1.8411223167006,0.0529728838895395,0.0105161900230968,-0.105884311006061
"1620",15002,-0.93,0.985705701754386,0.0360387811634349,-1.91570570175439,-0.966038781163435,1.84116928774452,3.66992833573426,0.933230926711735,-0.106300897502046
"1621",15005,-2.25,-0.218884424333836,0.0206648199445983,-2.03111557566616,-2.2706648199446,1.84129250650754,4.12543048171369,5.15591872453404,-0.106042582608325
"1622",15006,-1.35,-0.20271713900135,0.0222160664819945,-1.14728286099865,-1.37221606648199,1.84094523668598,1.31625796314125,1.88297693311132,-0.10589573032148
"1623",15007,0.86,0.680795866024127,0.0268698060941828,0.179204133975873,0.833130193905817,1.84038338234871,0.0321141216340427,0.694105919997545,-0.105745200116606
"1624",15008,1.18,-0.070914501039501,0.0212742382271468,1.2509145010395,1.15872576177285,1.84007851326252,1.5647870889109,1.34264539099608,-0.105736112945291
"1625",15009,1.17,0.79918543956044,0.0321329639889197,0.37081456043956,1.13786703601108,1.83953524796642,0.137503438233984,1.29474139164064,-0.105496816074055
"1626",15012,0.11,0.662667929044528,0.0348753462603878,-0.552667929044528,0.0751246537396122,1.83902057193596,0.305441839794367,0.00564371359949663,-0.105514443075573
"1627",15013,0.61,-0.2285530197659,0.0437950138504155,0.8385530197659,0.566204986149584,1.83857286568804,0.70317116695851,0.320588086340651,-0.105542699495686
