"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_svm","se_svm","se_mean","RMSE_diff"
"1655",14566,-1.24,0.172172884793815,0.156481994459834,-1.41217288479381,-1.39648199445983,1.40938201998711,1.99423225654688,1.95016196085051,-0.0002723587058584
"1656",14567,-1,0.234056569274045,0.154265927977839,-1.23405656927404,-1.15426592797784,1.40928272886173,1.52289561616842,1.33232983249054,-0.000313049728772219
"1657",14568,-0.07,0.204628469021184,0.153157894736842,-0.274628469021184,-0.223157894736842,1.40887356699725,0.0754207959969194,0.0497994459833795,-0.000318440429887268
"1658",14571,0.35,0.198781470214668,0.15819944598338,0.151218529785332,0.19180055401662,1.40845352765164,0.0228670437504374,0.0367874525210825,-0.000315362066414915
"1659",14572,0.89,0.125342453764791,0.159445983379501,0.764657546235209,0.730554016620499,1.40815412375678,0.584701163014451,0.533709171200344,-0.000326155252168503
"1660",14573,1.46,0.210833992424244,0.158781163434903,1.24916600757576,1.3012188365651,1.40806375169254,1.56041571448275,1.69317046063182,-0.000297575262218297
"1661",14575,-1.45,0.139155269039975,0.16213296398892,-1.58915526903997,-1.61213296398892,1.40817978341719,2.52541446911751,2.5989726935797,-0.000281643966382639
"1662",14578,0.68,0.186192343538958,0.159085872576177,0.493807656461042,0.520914127423823,1.40780818931832,0.243846001579546,0.271351528149723,-0.000275669826894864
"1663",14579,-1.12,0.1756148912906,0.156592797783934,-1.2956148912906,-1.27659279778393,1.40774341166787,1.67861794653395,1.62968917135381,-0.000285968863874997
"1664",14580,-1.9,0.180332696658381,0.151939058171745,-2.08033269665838,-2.05193905817175,1.408244081995,4.32778412878593,4.21045389845075,-0.000310735725281397
"1665",14581,-0.84,0.178685588841395,0.148282548476454,-1.01868558884139,-0.988282548476454,1.40804245958995,1.03772032891314,0.976702395623115,-0.000323610088111437
"1666",14582,1.71,0.177437850425457,0.145096952908587,1.53256214957454,1.56490304709141,1.40812050401485,2.34874674230854,2.44892154679599,-0.000302042372866129
"1667",14585,-0.48,0.184876878646311,0.15185595567867,-0.664876878646311,-0.63185595567867,1.40779227637641,0.442061263758461,0.399241948726606,-0.000311056500279072
"1668",14586,-0.14,0.173749731454027,0.149639889196676,-0.313749731454027,-0.289639889196676,1.40739117967751,0.098438893987474,0.0838912654138627,-0.000314057797339284
"1669",14587,-1.64,0.179404402663475,0.146842105263158,-1.81940440266347,-1.78684210526316,1.40767414798268,3.31023238043123,3.19280470914127,-0.000338803196708426
"1670",14588,-0.91,0.18165367796882,0.142659279778393,-1.09165367796882,-1.05265927977839,1.4075061454789,1.19170775262285,1.10809155930357,-0.000356431742848828
"1671",14589,1.19,0.179127950995195,0.138005540166205,1.0108720490048,1.05199445983379,1.40730221178675,1.02186229945917,1.106692343521,-0.000338228942897478
"1672",14592,0.87,0.137751815997082,0.143047091412742,0.732248184002918,0.726952908587258,1.40699527087556,0.536187402975571,0.528460531303474,-0.000339743054540431
"1673",14593,0.67,0.158298700375805,0.143074792243767,0.511701299624195,0.526925207756233,1.40663034075568,0.261838220037091,0.277650174568949,-0.000336267719969863
"1674",14594,0.88,0.174379449348439,0.141883656509695,0.705620550651561,0.738116343490305,1.40631588995788,0.497900361501812,0.544815736527498,-0.000326175332932888
"1675",14595,-2.41,0.171399469393849,0.142770083102493,-2.58139946939385,-2.55277008310249,1.40731017685983,6.66362322058685,6.51663509718311,-0.000356935732945818
"1676",14596,0.36,0.15816421595067,0.132160664819945,0.20183578404933,0.227839335180055,1.40689891062667,0.0407376837228079,0.0519107626552896,-0.000354457218983084
"1677",14599,-1.44,0.164904701726843,0.130581717451524,-1.60490470172684,-1.57058171745152,1.40702528502059,2.57571910162493,2.46672693119298,-0.00037731566674637
"1678",14600,-1.67,0.157014686541839,0.126869806094183,-1.82701468654184,-1.79686980609418,1.40731290263133,3.33798266483957,3.22874110005295,-0.000400150058315951
"1679",14601,0.16,0.1905972354542,0.122742382271468,-0.0305972354542002,0.0372576177285319,1.40689394578788,0.000936190817439768,0.00138813007880541,-0.000399935132108897
"1680",14602,-1.53,0.185634876613333,0.121024930747922,-1.71563487661333,-1.65102493074792,1.40709786988741,2.94340302985205,2.72588332195118,-0.000445661099931938
"1681",14606,0.27,0.135288160284591,0.116343490304709,0.134711839715409,0.153656509695291,1.40668311485451,0.0181472797595102,0.023610322971739,-0.000444371784618092
"1682",14607,-1.01,0.131673145783891,0.110997229916898,-1.14167314578389,-1.1209972299169,1.40654039245962,1.30341757180409,1.25663478948136,-0.000454043089593625
"1683",14608,-0.81,0.134487089276423,0.107562326869806,-0.944487089276423,-0.917562326869806,1.4063109261706,0.892055861809851,0.841920623690733,-0.000464442048492719
"1684",14609,1.57,0.128853380151101,0.104681440443213,1.4411466198489,1.46531855955679,1.40633186850323,2.07690357990191,2.14715848098158,-0.000449321891929477
"1685",14613,-1.41,0.134840578066366,0.108587257617729,-1.54484057806637,-1.51858725761773,1.40641811483537,2.38653241164042,2.30610725899893,-0.000466001824617646
"1686",14614,-0.08,0.144013338745001,0.102853185595568,-0.224013338745001,-0.182853185595568,1.40601155031183,0.0501819759356825,0.0334352874824472,-0.000469393532194662
"1687",14615,-0.18,0.145202080553904,0.102991689750693,-0.325202080553904,-0.282991689750692,1.40561706869799,0.105756393196588,0.0800842964679522,-0.000474661901636253
"1688",14616,0.13,0.132977489422559,0.106343490304709,-0.00297748942255924,0.0236565096952909,1.40520065311764,8.86544326145214e-06,0.000559630450963391,-0.000474405143838119
"1689",14617,2.91,0.11660708706883,0.103185595567867,2.79339291293117,2.80681440443213,1.40642799582097,7.80304396601409,7.87820710092771,-0.000457884309470469
"1690",14620,-0.44,0.0873049321658478,0.109722991689751,-0.527304932165848,-0.549722991689751,1.4060703384434,0.278050491486429,0.30219536759233,-0.000452647683232055
"1691",14621,0.85,0.0990764313666762,0.112049861495845,0.750923568633324,0.737950138504155,1.40577313572768,0.563886205929006,0.544570406918302,-0.000456539729696503
"1692",14622,-0.48,0.135769195446133,0.109362880886427,-0.615769195446133,-0.589362880886427,1.40543738391247,0.379171702060378,0.347348605366748,-0.000463072235903361
"1693",14623,0.69,0.127040887621455,0.111218836565097,0.562959112378545,0.578781163434903,1.40508886472869,0.316922962210039,0.33498763514706,-0.000459115264501264
"1694",14624,1.23,0.179472731350927,0.116759002770083,1.05052726864907,1.11324099722992,1.40490595649905,1.10360754217528,1.23930551791346,-0.000430385879757411
"1695",14628,0.12,0.191825946594093,0.126288088642659,-0.0718259465940934,-0.00628808864265928,1.40449255235731,0.00515896660413756,3.95400587779407e-05,-0.000431334133397465
"1696",14629,1.22,0.144466720062609,0.127146814404432,1.07553327993739,1.09285318559557,1.40432129488429,1.15677183625288,1.19432808526638,-0.000423245716482779
"1697",14630,1.33,0.155126045026409,0.130831024930748,1.17487395497359,1.19916897506925,1.40419712732968,1.38032881007529,1.43800623076864,-0.00041092784677077
"1698",14631,0.3,0.170775378838191,0.132437673130194,0.129224621161809,0.167562326869806,1.40378708367961,0.016699002714413,0.0280771333860237,-0.000408418380589248
"1699",14634,0.16,0.182705714290099,0.138725761772853,-0.0227057142900988,0.0212742382271468,1.40337400941798,0.000515549461423598,0.000452593212145395,-0.000408311343591983
"1700",14635,1.6,0.141159562559814,0.144432132963989,1.45884043744019,1.45556786703601,1.40340728110897,2.12821542191067,2.11867781554776,-0.000410060865131623
"1701",14636,-0.22,0.199512611753542,0.146398891966759,-0.419512611753542,-0.366398891966759,1.40303156804637,0.175990831420278,0.134248148034469,-0.000418677497494579
"1702",14637,-1.88,0.205445058250473,0.142853185595568,-2.08544505825047,-2.02285318559557,1.40352993507411,4.34908109098132,4.09193501047414,-0.000472123022398963
"1703",14638,-0.38,0.169747370388134,0.137257617728532,-0.549747370388134,-0.517257617728532,1.40318103678039,0.302222171248668,0.267555443098196,-0.000479219183022517
"1704",14641,0.24,0.134201386998869,0.142382271468144,0.105798613001131,0.097617728531856,1.40277158622119,0.0111933465129631,0.00952922092371913,-0.000479425961900093
"1705",14642,-1.17,0.174168670242658,0.143157894736842,-1.34416867024266,-1.31315789473684,1.4027379325606,1.80678941406192,1.7243836565097,-0.000496389891190274
"1706",14643,0.5,0.106350980008793,0.139612188365651,0.393649019991207,0.360387811634349,1.40235913915938,0.154959550940038,0.129879374774595,-0.000501476368414133
"1707",14644,-1.26,0.196056107880159,0.137783933518006,-1.45605610788016,-1.39778393351801,1.40239119796656,2.12009938929512,1.95379992480107,-0.000535918194760621
"1708",14645,2.05,0.152390886036298,0.132216066481994,1.8976091139637,1.91778393351801,1.40273228913775,3.6009203493981,3.67789521565979,-0.000519403938658236
"1709",14648,-0.83,0.180380069309355,0.133850415512465,-1.01038006930935,-0.963850415512465,1.40253480265362,1.02086788445758,0.929007623483552,-0.0005383423564429
"1710",14649,-0.16,0.180711775037939,0.129806094182825,-0.340711775037939,-0.289806094182825,1.40214885272328,0.116084513649503,0.0839875722255047,-0.000544871562409899
"1711",14650,0.97,0.172903655587215,0.126648199445983,0.797096344412785,0.843351800554017,1.40187149801222,0.635362582276225,0.711242259497702,-0.000528837290552087
"1712",14651,-0.96,0.180516395899823,0.126814404432133,-1.14051639589982,-1.08681440443213,1.40173306098118,1.30077764931632,1.18116554968117,-0.000553511779809668
"1713",14652,-0.02,0.169923169470245,0.123268698060942,-0.189923169470245,-0.143268698060942,1.40133136885083,0.0360708103016235,0.0205259198440773,-0.000556586379356849
"1714",14656,-3.25,0.163820150975105,0.122742382271468,-3.41382015097511,-3.37274238227147,1.40334717848154,11.6541680232037,11.3753911771702,-0.000613436024817782
"1715",14657,0.02,0.165291452327943,0.113434903047091,-0.145291452327943,-0.0934349030470914,1.40294236649392,0.0211096061195629,0.00873008110741937,-0.000615828950166541
"1716",14658,-0.85,0.15891387474286,0.117285318559557,-1.00891387474286,-0.967285318559557,1.4027449777026,1.01790720664865,0.935640887500863,-0.000632652437496661
"1717",14659,-0.31,0.156525741105146,0.113213296398892,-0.466525741105146,-0.423213296398892,1.40238162616597,0.217646267113706,0.179109494248816,-0.000640453609694003
"1718",14662,-2.37,0.158175476363032,0.113601108033241,-2.52817547636303,-2.48360110803324,1.40329964478467,6.39167123928345,6.16827446382394,-0.000686014882809616
"1719",14663,1.38,0.150556026895785,0.106481994459834,1.22944397310421,1.27351800554017,1.40320476890281,1.51153248300228,1.621848110435,-0.000662784045833309
"1720",14664,-5.61,0.0105883539556302,0.105595567867036,-5.62058835395563,-5.71559556786704,1.40932811432708,31.5910134446217,32.6680326954213,-0.000437279380692379
"1721",14665,-2.42,0.126310717562452,0.0882825484764543,-2.54631071756245,-2.50828254847645,1.41025495415309,6.48369827037341,6.29148134299154,-0.000476349672871468
"1722",14666,-8.11,0.159761625720561,0.0805540166204986,-8.26976162572056,-8.1905540166205,1.42386057259923,68.3889573462404,67.0851750991782,-0.000737508459686342
"1723",14669,4.62,0.10036071544397,0.0567313019390582,4.51963928455603,4.56326869806094,1.42760563156473,20.4271392625021,20.8234212107028,-0.000654553671368463
"1724",14670,-3.04,0.074512788021351,0.0652631578947368,-3.11451278802135,-3.10526315789474,1.42916137347252,9.70018990674853,9.64265927977839,-0.000665141691660764
"1725",14671,4.91,-0.109815094670151,0.0562049861495845,5.01981509467015,4.85379501385042,1.43385007009613,25.1985435846783,23.5593260364792,-0.000994143235044875
"1726",14672,0.52,0.124004673230112,0.0677008310249307,0.395995326769888,0.452299168975069,1.43346633231333,0.15681229882359,0.204574538255538,-0.000984174350024736
"1727",14673,2.33,0.129440463098636,0.0682548476454294,2.20055953690136,2.26174515235457,1.43402924502468,4.84246227544755,5.1154911341994,-0.000928058740984339
"1728",14676,-1.5,0.138214376408044,0.0739612188365651,-1.63821437640804,-1.57396121883657,1.43415581446443,2.68374634307,2.47735391840149,-0.000969108380418415
"1729",14677,-1.09,0.138580951729552,0.0701108033240997,-1.22858095172955,-1.1601108033241,1.43404543364085,1.50941115495269,1.34585707598929,-0.00100162669603199
"1730",14678,-6.1,0.128281161481973,0.067617728531856,-6.22828116148197,-6.16761772853186,1.44142998780606,38.7914862264712,38.0395084453004,-0.00114680476234552
"1731",14679,-1.54,0.103890605020551,0.0493905817174515,-1.64389060502055,-1.58939058171745,1.44155515813159,2.70237632127483,2.52616242125214,-0.00118137962509368
"1732",14680,0.28,0.0820393429948216,0.0441274238227147,0.197960657005178,0.235872576177285,1.44114679476704,0.0391884217219219,0.0556358721925093,-0.00117773471970639
"1733",14683,4.23,0.0962951624937669,0.0453739612188366,4.13370483750623,4.18462603878116,1.44414878665485,17.0875156836224,17.5110950844453,-0.00108991552579796
"1734",14684,0.63,0.120431808068182,0.0592243767313019,0.509568191931818,0.570775623268698,1.44378416520747,0.259659742228662,0.325784812117771,-0.00107634571183701
"1735",14685,-2.26,0.129295691933161,0.0593351800554017,-2.38929569193316,-2.3193351800554,1.44450739146482,5.70873390349036,5.37931567744262,-0.00114095669744074
"1736",14686,2.76,0.123503282817964,0.0499168975069252,2.63649671718204,2.71008310249307,1.44547699497943,6.95111493971165,7.34455042241849,-0.00106108002270955
"1737",14687,3.82,0.136549801599774,0.0603324099722992,3.68345019840023,3.7596675900277,1.4477610020174,13.5678053640947,14.1351003875047,-0.000945923511562752
"1738",14690,0.37,0.143591481609513,0.0727423822714681,0.226408518390487,0.297257617728532,1.44735462909272,0.0512608171997753,0.088362091297642,-0.000938265352617318
"1739",14691,-0.18,0.108039556449671,0.0729362880886427,-0.288039556449671,-0.252936288088643,1.44695490984409,0.0829667860797233,0.0639767658320608,-0.000941760770301281
"1740",14692,-1.76,0.111185774173236,0.0713850415512465,-1.87118577417324,-1.83138504155125,1.44723443498092,3.50133620146829,3.35397117041766,-0.000970316911318658
"1741",14693,-2.79,0.136643139141507,0.0658448753462604,-2.92664313914151,-2.85584487534626,1.44851793122291,8.56524006388405,8.1558499520415,-0.00105012411765282
"1742",14694,-0.89,0.0377531464538073,0.0599722991689751,-0.927753146453807,-0.949972299168975,1.44827270193754,0.86072590075494,0.902447369188389,-0.00104142435502697
"1743",14697,3.71,0.0631469815992241,0.057202216066482,3.64685301840078,3.65279778393352,1.45048981181317,13.2995369378188,13.3429316503096,-0.00103064632841376
"1744",14698,-1.29,0.0261490889838503,0.0629639889196676,-1.31614908898385,-1.35296398891967,1.450416346895,1.73224842443302,1.83051155531342,-0.00101067045844938
"1745",14699,-2.18,0.0598247579208883,0.0574238227146814,-2.23982475792089,-2.23742382271468,1.45099172356108,5.01681494619537,5.00606536245118,-0.00101181449672416
"1746",14700,0.82,0.0849842816406709,0.0506925207756233,0.735015718359329,0.769307479224377,1.45068279563522,0.54024810623528,0.591833997590565,-0.00100126001813461
"1747",14704,1.73,0.086017033738258,0.0541551246537396,1.64398296626174,1.67584487534626,1.45080080948056,2.70267999335876,2.80845604622432,-0.000979724142927019
"1748",14705,2.01,0.0718331012282337,0.0561772853185596,1.93816689877177,1.95382271468144,1.45112641727541,3.75649092749457,3.81742320040515,-0.000966924790726242
"1749",14706,1.13,0.133760744407322,0.0610803324099723,0.996239255592678,1.06891966759003,1.45090708107622,0.992492654383853,1.14258925576078,-0.000936924441538034
"1750",14707,0.35,0.08404872735484,0.0652631578947368,0.26595127264516,0.284736842105263,1.45050640912091,0.0707300794215802,0.0810750692520775,-0.0009346086829356
"1751",14708,-1.56,0.094575511176822,0.0606648199445983,-1.65457551117682,-1.6206648199446,1.45063114628005,2.73762012218604,2.62655445860606,-0.000955871478339532
"1752",14711,-1.85,0.0915145684139753,0.0553462603878116,-1.94151456841398,-1.90534626038781,1.45095870015437,3.76947881936371,3.63034437197382,-0.000982494452043126
"1753",14712,-2.14,0.132600572806936,0.0531578947368421,-2.27260057280694,-2.19315789473684,1.45155999003388,5.16471336352241,4.80994155124654,-0.00105128675950761
"1754",14713,-4.07,0.0768281345710767,0.0485041551246537,-4.14682813457108,-4.11850415512465,1.45452023597214,17.1961835776702,16.962076475779,-0.00109446234359445
"1755",14714,2.12,0.0306751087255154,0.033601108033241,2.08932489127448,2.08639889196676,1.45496081333951,4.36527850129914,4.35306033640012,-0.00109590128607584
"1756",14715,1.23,0.0673596337482271,0.036786703601108,1.16264036625177,1.19321329639889,1.45481105906795,1.35173262123806,1.42375797070311,-0.00108128231623272
"1757",14718,1.92,0.0897943214253778,0.0372853185595568,1.83020567857462,1.88271468144044,1.45505226127573,3.34965282588679,3.54461457171139,-0.00104232936712179
"1758",14719,-3.42,0.0766052824794606,0.040387811634349,-3.49660528247946,-3.46038781163435,1.45702690712373,12.2262485014633,11.9742838069076,-0.00108954332606603
"1759",14720,0.06,0.0647163330891381,0.0304986149584488,-0.00471633308913808,0.0295013850415512,1.45661268916557,2.22437978076987e-05,0.000870331719369864,-0.00108906794849628
"1760",14721,-2.26,0.0790850165190436,0.0351523545706371,-2.33908501651904,-2.29515235457064,1.45726583265612,5.47131871450389,5.26772433069114,-0.00112768121606854
"1761",14722,-4.61,0.0688564397960072,0.0308864265927978,-4.67885643979601,-4.6408864265928,1.46111231227091,21.8916975842206,21.5378268245333,-0.00119289154758473
"1762",14725,4.61,0.117019218514586,0.0153739612188366,4.49298078148541,4.59462603878116,1.46461407216854,20.1868763027973,21.1105884362459,-0.00101025808204014
"1763",14726,2.45,0.0690108078618352,0.0361772853185596,2.38098919213816,2.41382271468144,1.46529630264974,5.66910953307875,5.82654009791208,-0.000978723121914937
"1764",14727,2.59,0.0792484138690824,0.0383102493074792,2.51075158613092,2.55168975069252,1.46610016914287,6.30387352725892,6.51112058378926,-0.000937537367088126
"1765",14728,-1.52,0.0920061622959927,0.0524930747922438,-1.61200616229599,-1.57249307479224,1.46618694632582,2.59856386728025,2.47273447026957,-0.000961278122973974
"1766",14729,3.21,0.0920833472551071,0.051606648199446,3.11791665274489,3.15839335180055,1.4676483391712,9.72140425346392,9.97544856469794,-0.000910737127619798
"1767",14732,1.6,0.129894339539322,0.0701385041551247,1.47010566046068,1.52986149584488,1.46764973100895,2.16121065291853,2.34047619646872,-0.00087563693300674
"1768",14733,1.37,0.146225880553971,0.0819113573407202,1.22377411944603,1.28808864265928,1.46752324732483,1.4976230954259,1.65917235134783,-0.000844066690774525
"1769",14734,-0.23,0.104606437451183,0.0750415512465374,-0.334606437451183,-0.305041551246537,1.46712996951777,0.111961467983772,0.0930503479868939,-0.000847461038985919
"1770",14735,2.02,0.0978528955889828,0.0717174515235457,1.92214710441102,1.94828254847645,1.46742687555767,3.69464949099566,3.79580488869791,-0.000827326683515928
"1771",14736,-2.85,0.10132760886928,0.0707479224376731,-2.95132760886928,-2.92074792243767,1.46868786989418,8.71033465487406,8.53076842642398,-0.000860686981385861
"1772",14739,2.23,0.101220069661665,0.0603047091412742,2.12877993033834,2.16969529085873,1.46914402313607,4.53170399181129,4.70757765517453,-0.000826135806395012
"1773",14740,-2.39,0.143814197852442,0.0715512465373961,-2.53381419785244,-2.4615512465374,1.46996187034563,6.42021438923861,6.05923453932981,-0.000894503547620218
"1774",14741,0.34,0.143983919043168,0.0654293628808864,0.196016080956832,0.274570637119114,1.46955487387495,0.0384223039936751,0.075389034767996,-0.000887152685668413
"1775",14742,1.47,0.110756939919571,0.0693351800554017,1.35924306008043,1.4006648199446,1.4694950577011,1.84754169637681,1.96186193783043,-0.000864761524467017
"1776",14743,2.55,0.157245479667162,0.0773407202216067,2.39275452033284,2.47265927977839,1.47017805989632,5.72527419457323,6.1140439138742,-0.000789383429981694
"1777",14746,-1.64,0.157476154732466,0.0943767313019391,-1.79747615473247,-1.73437673130194,1.47038273356776,3.23092052683181,3.0080626460816,-0.000831498905595307
"1778",14747,1.38,0.157536098488727,0.0875069252077562,1.22246390151127,1.29249307479224,1.47025504622534,1.49441799049816,1.67053834838591,-0.000797398219811951
"1779",14748,3.84,0.165382036787288,0.0939058171745152,3.67461796321271,3.74609418282548,1.47242144942072,13.5028171755655,14.0332216265989,-0.00069448145590667
"1780",14749,-0.26,0.167748306057072,0.10590027700831,-0.427748306057072,-0.36590027700831,1.47204270472676,0.182968613334695,0.133883012714758,-0.000703640960947993
"1781",14750,-2.35,0.128403339948092,0.104072022160665,-2.47840333994809,-2.45407202216066,1.47280071248066,6.14248311546586,6.02246948995174,-0.000725771434362477
"1782",14753,-2.91,0.159663677068287,0.0862603878116344,-3.06966367706829,-2.99626038781163,1.47418196758779,9.4228350903124,8.97757631156913,-0.000809475077553357
"1783",14754,1.97,0.159592236758129,0.0813019390581717,1.81040776324187,1.88869806094183,1.47439203021179,3.27757626920643,3.56718036540542,-0.000753794335939251
"1784",14755,2.91,0.156302007219315,0.093185595567867,2.75369799278069,2.81681440443213,1.47541987958372,7.58285263544438,7.93444338901635,-0.000686026237469939
"1785",14756,-0.8,0.126838721274371,0.0953462603878116,-0.926838721274371,-0.895346260387812,1.47516966442056,0.859030015253512,0.801644925990439,-0.000696659825408563
"1786",14757,-0.97,0.159876018678076,0.0882548476454294,-1.12987601867808,-1.05825484764543,1.47499894786593,1.27661981758382,1.11990332256505,-0.000726109474181058
"1787",14761,1.5,0.13297356575584,0.0960664819944598,1.36702643424416,1.40393351800554,1.47494073707833,1.8687612719223,1.97102932297941,-0.000706321869905047
"1788",14762,-4.46,0.167308705243229,0.10781163434903,-4.62730870524323,-4.56781163434903,1.47858339864542,21.4119858536198,20.8649031268944,-0.000807708566421983
"1789",14763,0.87,0.131985976415144,0.0958448753462604,0.738014023584856,0.77415512465374,1.47827307705866,0.544664699007909,0.599316157027647,-0.00079708836812431
"1790",14764,1.8,0.127850994778346,0.0984487534626039,1.67214900522165,1.7015512465374,1.47838848560918,2.79608229566377,2.89527664459297,-0.000777828765804678
"1791",14767,-0.67,0.128936713265413,0.0968975069252078,-0.798936713265413,-0.766897506925208,1.47809626391212,0.638299871803341,0.588131786128099,-0.000787028579944726
"1792",14768,1.09,0.126359462995817,0.0907756232686981,0.963640537004183,0.999224376731302,1.47785912054891,0.92860308455771,0.998449355054059,-0.000773521710941916
"1793",14769,-1.23,0.148644238640704,0.0933240997229917,-1.3786442386407,-1.32332409972299,1.47780564243336,1.90065993673721,1.75118667290767,-0.000801338847062461
"1794",14770,-1.69,0.118420682210244,0.082797783933518,-1.80842068221024,-1.77279778393352,1.47801053217562,3.27038536384576,3.14281198271959,-0.000824850571906843
"1795",14771,-0.21,0.148579739235225,0.0775069252077562,-0.358579739235225,-0.287506925207756,1.47762301184772,0.128579429390002,0.0826602320424183,-0.000833268478287019
"1796",14774,-2.42,0.113329996682568,0.0754570637119114,-2.53332999668257,-2.49545706371191,1.47842059101325,6.4177608720917,6.22730595682967,-0.000868239421257799
"1797",14775,-0.86,0.142774362224518,0.0680332409972299,-1.00277436222452,-0.92803324099723,1.47819846393803,1.00555642153479,0.861245696395823,-0.000895066428910685
"1798",14776,-2.85,0.109480643654513,0.0679224376731302,-2.95948064365451,-2.91792243767313,1.47943458132648,8.75852568016573,8.5142713522763,-0.000939761104876258
"1799",14777,-0.59,0.102387595784201,0.0637119113573407,-0.692387595784201,-0.653711911357341,1.47911342599269,0.479400582795826,0.427339263050468,-0.000949231432779918
"1800",14778,3.67,0.129706619424342,0.0622160664819945,3.54029338057566,3.60778393351801,1.48105511361305,12.5336772205478,13.0161049109507,-0.00085692296669504
"1801",14781,-0.91,0.107811313791492,0.0774792243767313,-1.01781131379149,-0.987479224376731,1.48083810870983,1.03593987048196,0.975115218575671,-0.000867982488990782
"1802",14782,4.04,0.105021315210874,0.0708310249307479,3.93497868478913,3.96916897506925,1.48332642914803,15.4840572497448,15.7543023526523,-0.000815464130422106
"1803",14783,-0.62,0.113936413592034,0.0813573407202216,-0.733936413592034,-0.701357340720222,1.48301575286018,0.538662659196338,0.491902119382141,-0.000823931346760398
"1804",14784,0.29,0.117813042788411,0.0899722991689751,0.172186957211589,0.200027700831025,1.48261020300129,0.0296483482337856,0.040011081099746,-0.00082176156791447
"1805",14785,1.59,0.12060330680994,0.0911634349030471,1.46939669319006,1.49883656509695,1.4826029151007,2.15912664195788,2.24651104887163,-0.000804974421401816
"1806",14788,-0.47,0.149428785082673,0.0991135734072022,-0.619428785082673,-0.569113573407202,1.48226405946078,0.383692019788997,0.323890259436315,-0.00081588838599278
"1807",14789,-0.29,0.128686058247024,0.0999445983379501,-0.418686058247024,-0.38994459833795,1.48188659015554,0.17529801537043,0.152056789772945,-0.000819986628772362
"1808",14790,-2.72,0.146591824377474,0.100138504155125,-2.86659182437747,-2.82013850415512,1.48300986671272,8.21734868758777,7.95318118261831,-0.000868201345854303
"1809",14791,3.24,0.110282684983282,0.0844875346260388,3.12971731501672,3.15551246537396,1.48442486031867,9.79513047191546,9.95725891913046,-0.000836688451933743
"1810",14792,-0.82,0.0967712650370625,0.0904432132963989,-0.916771265037062,-0.910443213296399,1.48417118317,0.840469552397656,0.828906844637472,-0.000838522410158804
"1811",14796,-1.25,0.114540467543596,0.0848199445983379,-1.3645404675436,-1.33481994459834,1.48410778626928,1.8619706875641,1.78174428449751,-0.00085302821607347
"1812",14797,-1.24,0.122021330505833,0.0837950138504155,-1.36202133050583,-1.32379501385042,1.48404317951777,1.85510210475288,1.75243323869522,-0.000871695465018529
"1813",14798,-0.36,0.11900680709427,0.0722714681440443,-0.47900680709427,-0.432271468144044,1.48367649509771,0.229447521242647,0.186858622171408,-0.000879351068506784
"1814",14799,-0.16,0.0986836587139036,0.0700554016620499,-0.258683658713904,-0.23005540166205,1.48327992220056,0.0669172352856114,0.0529254878338871,-0.000881702875032753
"1815",14802,-2.19,0.116886852077783,0.0698891966759003,-2.30688685207778,-2.2598891966759,1.48385956936942,5.32172694828934,5.10709918125245,-0.000920742870102353
"1816",14803,3.79,0.0963244530635306,0.0723545706371191,3.69367554693647,3.71764542936288,1.48598100657747,13.6432390460364,13.8208875384627,-0.000885985470777007
"1817",14804,-1.54,0.111892642198594,0.0821052631578947,-1.65189264219859,-1.62210526315789,1.48607741168158,2.72874930134985,2.63122548476454,-0.000903509724696328
"1818",14805,1.34,0.110972243062962,0.0747091412742382,1.22902775693704,1.26529085872576,1.48594824299353,1.51050922732169,1.60096095717498,-0.000886339745537867
"1819",14806,0.66,0.112365599031234,0.0825761772853186,0.547634400968766,0.577423822714682,1.48559522636498,0.29990343712442,0.333418271038436,-0.00087985809878588
"1820",14809,0.11,0.110919660501572,0.0761218836565097,-0.000919660501571815,0.0338781163434903,1.48518703988744,8.45775438151322e-07,0.00114772676698306,-0.000879404074042522
"1821",14810,-1.61,0.107645908556056,0.0692797783933518,-1.71764590855606,-1.67927977839335,1.48532467815314,2.95030746717936,2.81998057412083,-0.000902945964136315
"1822",14811,0.7,0.0812352180778779,0.0597783933518006,0.618764781922122,0.640221606648199,1.48498776941169,0.382869855347131,0.409883705619202,-0.000897659952616037
"1823",14812,0.16,0.0824589039982017,0.0627423822714681,0.0775410960017983,0.0972576177285319,1.48458153204877,0.00601262156916009,0.00945904420622923,-0.000896775938917571
"1824",14813,2.14,0.122020152592415,0.067590027700831,2.01797984740758,2.07240997229917,1.48492645974039,4.07224266454314,4.29488309328504,-0.000854951339730459
"1825",14816,-0.78,0.119549639456866,0.0744598337950138,-0.899549639456866,-0.854459833795014,1.48466890571063,0.809189553846977,0.730101607569003,-0.000869233986527052
"1826",14817,0.99,0.109711735142818,0.0734349030470914,0.880288264857182,0.916565096952909,1.48440526528459,0.774907429245269,0.840091576952295,-0.000856880938713278
"1827",14818,0.47,0.131843106517155,0.0735180055401662,0.338156893482845,0.396481994459834,1.48402005630202,0.114350084609968,0.157197971930848,-0.000848727968825846
"1828",14819,0.65,0.0967700908500906,0.0765373961218836,0.553229909149909,0.573462603878116,1.48367051275531,0.306063332378017,0.328859358046669,-0.000844258528960307
"1829",14820,0.76,0.0946125098695135,0.0769252077562327,0.665387490130487,0.683074792243767,1.48334645834087,0.442740512022148,0.466591171798866,-0.000839583189480075
