"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_rf","se_rf","se_mean","RMSE_diff"
"587",13502,0.08,-0.0647435897435898,0.0299722991689751,0.14474358974359,0.0500277008310249,0.911521718981132,0.0209507067718606,0.00250277085043853,-0.0381746239359884
"588",13503,0.46,0.468909651907547,0.0372299168975069,-0.00890965190754672,0.422770083102493,0.91074635976407,7.9381897113651e-05,0.178734543166489,-0.037968065971466
"589",13504,0.6,0.292085706698894,0.0306094182825485,0.307914293301106,0.569390581717451,0.91006134527481,0.0948112120191198,0.324205634548538,-0.0377087192806458
"590",13508,-0.14,-0.284020915750916,0.0310249307479224,0.144020915750916,-0.171024930747922,0.909309111124255,0.0207420241737324,0.0292495269373317,-0.0376676420795945
"591",13509,0.48,0.176969673124316,0.034819944598338,0.303030326875684,0.445180055401662,0.908624993173193,0.0918273790063838,0.198185281727427,-0.0375287634293044
"592",13510,0.31,0.0593046490589968,0.0349030470914127,0.250695350941003,0.275096952908587,0.907915715859909,0.0628481589834328,0.0756783334995895,-0.0374820853383285
"593",13511,0.48,0.0367395620186609,0.0359279778393352,0.443260437981339,0.444072022160665,0.907332469359088,0.196479815879409,0.197199960865862,-0.0374419086962129
"594",13516,-0.36,0.0195062676238281,0.0371468144044321,-0.379506267623828,-0.397146814404432,0.906702117464103,0.144025007165769,0.157725592191588,-0.0373913577436055
"595",13517,0.4,-0.110672361301394,0.0329916897506925,0.510672361301394,0.367008310249307,0.906181731611248,0.260786260597141,0.134695099792052,-0.0374714869154201
"596",13518,0.94,0.290535077509808,0.0306648199445983,0.649464922490192,0.909335180055402,0.905811935508349,0.421804685545191,0.82689046968639,-0.0370319371684914
"597",13521,0.03,0.153304649116232,0.0343767313019391,-0.123304649116232,-0.00437673130193906,0.905067050545644,0.0152040364936771,1.91557768893732e-05,-0.0370149601174573
"598",13522,0.14,0.00838193732193734,0.0355678670360111,0.131618062678063,0.104432132963989,0.904326005796608,0.0173233144231264,0.0109060703954083,-0.0369895014947489
"599",13523,-0.09,0.617306196581196,0.0389473684210526,-0.707306196581196,-0.128947368421053,0.904032873017464,0.500282055722158,0.0166274238227147,-0.0374046427415612
"600",13524,-0.55,0.222313286428491,0.0398891966759003,-0.772313286428491,-0.5898891966759,0.903829310650546,0.596467812393977,0.347969264354939,-0.0375887566072609
"601",13525,-3.87,0.407944107744108,0.0376454293628809,-4.27794410774411,-3.90764542936288,0.919781913187197,18.3008057889825,15.2696928016206,-0.0397073140923452
"602",13529,-0.03,0.181998986204358,0.0463434903047091,-0.211998986204358,-0.0763434903047091,0.919058274187093,0.0449435701516757,0.00582832851190522,-0.0397094328635939
"603",13530,-1.42,-0.191330135452537,0.0497506925207756,-1.22866986454746,-1.46975069252078,0.919658016211695,1.50962963604708,2.1601670981653,-0.0390023480753854
"604",13531,-1.74,-0.178670075023016,0.0460387811634349,-1.56132992497698,-1.78603878116343,0.921089895559986,2.43775113462863,3.18993452781977,-0.0381676317658338
"605",13532,-2.02,-0.224772801336941,0.0459002770083103,-1.79522719866306,-2.06590027700831,0.923217894196195,3.22284069481962,4.26794395454301,-0.037036388253594
"606",13535,2.33,0.147349769751331,0.0492797783933518,2.18265023024867,2.28072022160665,0.926707136252308,4.76396202760457,5.20168472924548,-0.0364232512414874
"607",13536,-0.42,-0.216353182097165,0.0488365650969529,-0.203646817902835,-0.468836565096953,0.925980364358996,0.0414720264419506,0.219807724771909,-0.0362266105509553
"608",13537,0.31,-0.117228966867084,0.0505817174515235,0.427228966867084,0.259418282548476,0.925380774351044,0.182524590130316,0.0672978453204011,-0.0362967769543657
"609",13538,0.24,0.234259986657625,0.0557340720221607,0.00574001334237484,0.184265927977839,0.924620737134361,3.29477531706412e-05,0.0339539322135343,-0.0362356139290133
"610",13539,0.85,-0.102268881118881,0.0536565096952909,0.952268881118881,0.796343490304709,0.924666738471024,0.906816021947406,0.634162954550686,-0.0364246982974984
"611",13542,-1.82,-0.155368147398136,0.0570083102493075,-1.66463185260186,-1.87700831024931,0.926360839400876,2.77099920469671,3.52316019674496,-0.0356033760296078
"612",13543,-0.53,-0.364874069341511,0.0580332409972299,-0.165125930658489,-0.58803324099723,0.925627766037452,0.0272665729758321,0.345783092517706,-0.0352809917176043
"613",13544,0.27,-0.128521989419769,0.0586426592797784,0.398521989419769,0.211357340720222,0.925012514942767,0.158819776051091,0.0446719254763238,-0.035351300767276
"614",13545,-0.62,0.0412096193057169,0.0589750692520776,-0.661209619305717,-0.678975069252078,0.924644060249978,0.437198160662411,0.461007144665863,-0.0352854043686527
"615",13546,0.71,0.230753971014493,0.0607479224376731,0.479246028985507,0.649252077562327,0.924094100533247,0.229676756298378,0.421528260218998,-0.0350732241215626
"616",13549,0.56,0.336785755966641,0.0619390581717452,0.223214244033359,0.498060941828255,0.923387518008143,0.0498245987393842,0.248064701774848,-0.0348619009099309
"617",13550,1.47,0.38051447368421,0.0582548476454294,1.08948552631579,1.41174515235457,0.923680885957721,1.18697871205159,1.99302437519663,-0.0340582608900845
"618",13551,0.88,-0.0290705773753473,0.0630747922437673,0.909070577375347,0.816925207756233,0.923657431356677,0.826409314649547,0.667366795067564,-0.0341476404750017
"619",13552,0.19,0.351658700791448,0.0611080332409972,-0.161658700791448,0.128891966759003,0.922933913820904,0.026133535541579,0.0166131390950039,-0.034127820558648
"620",13553,0.02,-0.0013993660894418,0.0568698060941828,0.0213993660894418,-0.0368698060941828,0.922189712374379,0.000457932869029952,0.00135938260142264,-0.0340994530559847
"621",13556,-0.26,-0.663262101551409,0.0582271468144044,0.403262101551409,-0.318227146814404,0.921588994814209,0.162620322547659,0.101268516969637,-0.0341221916350917
"622",13557,-0.24,-0.133642315629412,0.0579778393351801,-0.106357684370588,-0.29797783933518,0.920857744421905,0.0113119570246735,0.0887907927348624,-0.0340241390757205
"623",13558,0.35,-0.089557073153027,0.0590304709141274,0.439557073153027,0.290969529085873,0.920286907752542,0.193210420558855,0.0846632668564544,-0.0340886557552594
"624",13559,1.17,-0.0404128365725944,0.0608310249307479,1.21041283657259,1.10916897506925,0.920824984252153,1.46509923493971,1.23025581525617,-0.0342245465173989
"625",13560,0.45,-0.137369703977798,0.0607756232686981,0.587369703977798,0.389224376731302,0.92038795453386,0.345003169150966,0.15149561544187,-0.0343602841768568
"626",13564,0.91,0.157144265685786,0.0576454293628809,0.752855734314214,0.852354570637119,0.92014465588912,0.566791756689795,0.726508314085988,-0.0341697558478211
"627",13565,0.63,0.155319307100887,0.0633518005540166,0.474680692899113,0.566648199445983,0.919606006838288,0.225321760211182,0.321090181935375,-0.0340487174712545
"628",13566,1.35,0.171417748917749,0.0654847645429363,1.17858225108225,1.28451523545706,0.920076335988892,1.38905612256611,1.64997939012132,-0.0337410023243052
"629",13567,1.62,0.171359917403645,0.0669529085872576,1.44864008259636,1.55304709141274,0.921157398665652,2.09855808890478,2.41195526814558,-0.0333646528380931
"630",13570,0.48,0.326845040703531,0.0642382271468144,0.153154959296469,0.415761772853186,0.920446256461849,0.023456441557103,0.172857851766024,-0.0332037506412215
"631",13571,-0.57,0.226831055131582,0.0619113573407202,-0.796831055131582,-0.63191135734072,0.920263489521442,0.63493973042211,0.399311963536191,-0.0333674720817427
"632",13572,0.93,-0.0769252497502498,0.053213296398892,1.00692524975025,0.876786703601108,0.920407057839931,1.0138984585846,0.768754923611697,-0.0335269451285429
"633",13573,1.39,-0.332337360101485,0.0520775623268698,1.72233736010148,1.33792243767313,0.922224035899049,2.96644598200135,1.79003644922921,-0.0344506352129357
"634",13574,0.51,0.57307797979798,0.0522991689750693,-0.0630779797979798,0.457700831024931,0.921499848051838,0.00397883153539435,0.209490050720912,-0.0342406348880924
"635",13577,-0.1,-0.450726292654714,0.0488365650969529,0.350726292654714,-0.148836565096953,0.920879157038996,0.12300893235932,0.0221523231098595,-0.0342991740013074
"636",13578,0.89,-0.235660923676713,0.0435734072022161,1.12566092367671,0.846426592797784,0.921236872278579,1.26711251509271,0.716437976995266,-0.0347185959678364
"637",13579,-0.42,0.229021011467875,0.0478393351800554,-0.649021011467875,-0.467839335180055,0.920872597132392,0.421228273326783,0.218873643541716,-0.0348565250649217
"638",13580,0.82,0.228950509773802,0.0476731301939058,0.591049490226198,0.772326869806094,0.92044811406286,0.349339499896649,0.596488793824479,-0.0345988213036292
"639",13581,0.42,0.300858253755957,0.0480886426592798,0.119141746244043,0.37191135734072,0.919739682953087,0.0141947556980799,0.138318057719017,-0.0344615504935543
"640",13584,-0.02,0.656868888888889,0.0443767313019391,-0.676868888888889,-0.0643767313019391,0.919410242716323,0.458151492745679,0.00414436353312206,-0.0348203439578054
"641",13585,0.08,-0.246084177374654,0.0373407202216067,0.326084177374654,0.0426592797783934,0.918783071667892,0.106330890734105,0.00181981415121124,-0.0348818439911138
"642",13586,-0.44,0.0996641779148646,0.0367036011080332,-0.539664177914865,-0.476703601108033,0.91831425940847,0.291237424924527,0.227246323309367,-0.0349013336858957
"643",13587,-0.2,0.218859154370597,0.0417174515235457,-0.418859154370597,-0.241717451523546,0.917748560057333,0.175442991200052,0.0584273263710377,-0.0349713799977596
"644",13588,-1.34,0.149337542087542,0.0468975069252078,-1.48933754208754,-1.38689750692521,0.918911777107323,2.21812631427136,1.92348469471536,-0.0351288621033027
"645",13591,-0.68,-0.160996794871795,0.0500831024930748,-0.519003205128205,-0.730083102493075,0.918426549979812,0.26936432693335,0.533021336545914,-0.0348612350157366
"646",13592,1.25,-0.212988102237942,0.052409972299169,1.46298810223794,1.19759002770083,0.919518786989519,2.14033418728977,1.43422187444848,-0.0353811683637544
"647",13593,-0.14,-0.0885385154061625,0.0564542936288089,-0.0514614845938375,-0.196454293628809,0.918810137792066,0.00264828439660178,0.0385942894851943,-0.035322283208879
"648",13594,-0.07,0.132548856122132,0.0632409972299169,-0.202548856122132,-0.133240997229917,0.918135384730912,0.0410260391163842,0.0177531633428227,-0.0353139801614586
"649",13595,-0.28,0.22999839635615,0.064016620498615,-0.50999839635615,-0.344016620498615,0.917646159156926,0.260098364285845,0.118347435179288,-0.0354018041078697
"650",13598,-0.57,0.0938862771481309,0.0657617728531856,-0.663886277148131,-0.635761772853186,0.917309676957249,0.440744988985605,0.404193031821426,-0.0353916149686195
"651",13599,-0.91,0.351817397959184,0.0609141274238227,-1.26181739795918,-0.970914127423823,0.917938033059274,1.59218314579248,0.942674242831163,-0.0358763783850221
"652",13600,-2.25,0.306893448570209,0.0589196675900277,-2.55689344857021,-2.30891966759003,0.922683607252875,6.53770410734126,5.33111003138404,-0.0366723150046505
"653",13601,0.87,-0.400979782046342,0.0614681440443213,1.27097978204634,0.808531855955679,0.923317438386866,1.61538960637057,0.653723762095134,-0.0374196170285601
"654",13602,-0.57,0.224748198645209,0.0667313019390582,-0.794748198645209,-0.636731301939058,0.923134518439824,0.631624699249804,0.405426750869008,-0.0375641679833806
"655",13605,-0.7,0.0232260256410258,0.0727700831024931,-0.723226025641026,-0.772770083102493,0.922862321059514,0.523055884164514,0.597173601338234,-0.0374532314734399
"656",13606,0.29,0.0330926157555186,0.0700831024930748,0.256907384244481,0.219916897506925,0.922213202396669,0.0660014040793416,0.0483634418090714,-0.037437560732041
"657",13607,0.28,-0.0459281271080376,0.0687534626038781,0.325928127108038,0.211246537396122,0.921598824347693,0.106229144040153,0.0446250995618511,-0.0374583718852837
"658",13608,0.67,-0.233192986382189,0.0715789473684211,0.903192986382189,0.598421052631579,0.921571130860786,0.815757570649977,0.358107756232687,-0.0377948153398262
"659",13612,0.58,0.252407536907537,0.0702770083102493,0.327592463092463,0.509722991689751,0.920960062352284,0.107316821874987,0.25981752825715,-0.0376313493256658
"660",13613,0.76,0.426207029393371,0.0754293628808864,0.333792970606629,0.684570637119114,0.920353817311588,0.111417747226398,0.468636957205669,-0.0372924125592092
"661",13614,-0.01,0.0725900472334683,0.0727700831024931,-0.0825900472334683,-0.0827700831024931,0.919662981323488,0.00682111590202652,0.00685088665679361,-0.0372639303428367
"662",13615,-1.04,-0.111895579617659,0.066398891966759,-0.928104420382342,-1.10639889196676,0.919675791174406,0.861377815133242,1.22411850814527,-0.0368955062621165
"663",13616,0.43,-0.0468601042679942,0.0681994459833795,0.476860104267994,0.36180055401662,0.91916854754069,0.227395559042482,0.130899640886734,-0.0369423574688856
"664",13619,0.57,-0.106606370246201,0.0692243767313019,0.676606370246201,0.500775623268698,0.918851388993528,0.457796180257739,0.250776224860153,-0.0370755942376818
"665",13620,0.18,0.216975737250067,0.075595567867036,-0.0369757372500674,0.104404432132964,0.918161382969122,0.00136720514518603,0.0109002854490067,-0.0370395254738051
"666",13621,0.97,-0.190512561658924,0.0749307479224377,1.16051256165892,0.895069252077562,0.918573206231649,1.34678940576816,0.801148966014687,-0.0374302412081284
"667",13622,0.07,0.332676727373278,0.0725484764542936,-0.262676727373278,-0.00254847645429362,0.917940711316038,0.0689990631035357,6.494732238089e-06,-0.037458515482903
"668",13623,-0.18,0.259330089713538,0.0750138504155125,-0.439330089713538,-0.255013850415512,0.917410861109442,0.193010927727705,0.0650320639037454,-0.0375326318487504
"669",13626,-0.37,0.20754871303042,0.0790858725761773,-0.57754871303042,-0.449085872576177,0.916996851652623,0.333562515923095,0.201678120947507,-0.0376050549303051
"670",13627,-0.64,0.0476565972222222,0.0790027700831025,-0.687656597222222,-0.719002770083103,0.916697308194431,0.472871595703246,0.516964983387175,-0.0375230945765426
"671",13628,-1.61,-0.111106887206803,0.0795567867036011,-1.4988931127932,-1.6895567867036,0.917839774381239,2.24668056357888,2.8546021354962,-0.0369029916974437
"672",13629,0.31,0.237073405671682,0.0795290858725762,0.0729265943283185,0.230470914127424,0.917160918108234,0.00531828816032713,0.0531168422587304,-0.0368349431031962
"673",13630,0.15,-0.386181564018932,0.0808587257617729,0.536181564018932,0.0691412742382271,0.916712291488552,0.287490669593788,0.00478051580328573,-0.0370365533442251
"674",13633,-1.48,-0.0137562638267221,0.0796398891966759,-1.46624373617328,-1.55963988919668,0.917771386269999,2.14987069386737,2.43247658397342,-0.0366980038892547
"675",13634,0.62,0.167243687296607,0.0784764542936288,0.452756312703393,0.541523545706371,0.917256859089469,0.204988278692773,0.2932477505544,-0.0365896764713926
"676",13635,0.51,0.0271568715642179,0.0768421052631579,0.482843128435782,0.433157894736842,0.916766277676938,0.233137486677653,0.187625761772853,-0.0365930335878379
"677",13636,0.98,0.117476823058738,0.0834349030470914,0.862523176941262,0.896565096952909,0.916688521976873,0.743946230760847,0.803828973074178,-0.0364908402813785
"678",13637,-0.42,0.130382879486105,0.0798337950138504,-0.550382879486105,-0.49983379501385,0.916256091968847,0.302921314031417,0.249833822637948,-0.0364983132469572
"679",13640,-0.19,-0.16786195369843,0.0768698060941828,-0.0221380463015702,-0.266869806094183,0.915581527598597,0.000490093094050465,0.0712194934047467,-0.0364121667555263
"680",13641,-1.33,0.0527188716250983,0.0788365650969529,-1.3827188716251,-1.40883656509695,0.916443336753656,1.91191147794819,1.98482046715418,-0.0362610010874016
"681",13642,-0.39,0.355115605800631,0.0808310249307479,-0.745115605800631,-0.470831024930748,0.916215242292601,0.555197266007641,0.221681854037339,-0.0364943516107652
"682",13643,-1.28,-0.114096940632674,0.0830747922437673,-1.16590305936733,-1.36307479224377,0.916631145540096,1.35932994384209,1.85797288925039,-0.0360072858683956
"683",13644,-0.76,-0.235867048268583,0.0797229916897507,-0.524132951731417,-0.839722991689751,0.916179401677299,0.274715351090688,0.705134702772385,-0.0356140374194976
"684",13647,-0.31,-0.134101615104767,0.0799168975069252,-0.175898384895233,-0.389916897506925,0.915534139025494,0.0309402418087514,0.152035186961426,-0.035486404270619
"685",13648,0.95,-0.024282986237446,0.0799445983379501,0.974282986237446,0.87005540166205,0.915622651203218,0.949227337271755,0.756996401961311,-0.0355894211008346
"686",13649,-0.11,-0.194691316120602,0.0836565096952909,0.0846913161206022,-0.193656509695291,0.914960758136324,0.00717261902623977,0.0375028437473623,-0.0355381027979332
"687",13650,-0.22,-0.165374315474924,0.0842659279778393,-0.0546256845250761,-0.304265927977839,0.914296980640221,0.00298396540983314,0.0925777549282157,-0.0354379350154765
"688",13651,0.48,-0.75491464070568,0.0830470914127424,1.23491464070568,0.396952908587258,0.914844539580364,1.52501416982924,0.157571611635884,-0.0364940480254546
"689",13654,0.31,-0.0933533337751021,0.0842936288088643,0.403353333775102,0.225706371191136,0.914309545145134,0.162693911867489,0.0509433659962707,-0.0365545759278153
"690",13655,-0.04,-0.255190423883011,0.0864265927977839,0.215190423883011,-0.126426592797784,0.913683488287854,0.0463069185309499,0.0159836833664567,-0.0365515990862559
"691",13656,0.33,-0.188016811594203,0.0852908587257618,0.518016811594203,0.244709141274238,0.913234758985467,0.268341417094224,0.0598825638231751,-0.0366883481165728
"692",13657,0.31,0.132413919413919,0.0857617728531856,0.177586080586081,0.224238227146814,0.912599638082441,0.0315368160179259,0.0502827825139463,-0.0366453215213015
"693",13658,-1.11,0.128418122946453,0.0759279778393352,-1.23841812294645,-1.18592797783934,0.913153554723636,1.53367944724222,1.40642516862209,-0.0366729622028356
"694",13662,0.32,0.0887665505226481,0.0753185595567867,0.231233449477352,0.244681440443213,0.912537641369394,0.0534689081571951,0.0598690072973657,-0.0366395006283852
"695",13663,0.47,0.00900084981880601,0.0734903047091413,0.460999150181194,0.396509695290859,0.912048554633412,0.212520216467783,0.15721993845965,-0.0366515662211889
"696",13664,-0.15,0.0690700435468364,0.0755678670360111,-0.219070043546836,-0.225567867036011,0.911430939701446,0.0479916839796128,0.0508808626391756,-0.0366212702944222
"697",13665,-0.76,0.257197048563265,0.0787257617728532,-1.01719704856326,-0.838725761772853,0.911591474876274,1.03468983560582,0.703460903461453,-0.0368325095471304
"698",13668,-0.42,0.0760486320236492,0.081218836565097,-0.496048632023649,-0.501218836565097,0.911131714756333,0.246064245332534,0.251220322127669,-0.0367937468050228
"699",13669,-0.2,-0.241902938114517,0.0836288088642659,0.041902938114517,-0.283628808864266,0.910481121534885,0.00175585622262904,0.0804453012177623,-0.0367029399838624
"700",13670,0.63,0.372853797678275,0.0838504155124654,0.257146202321725,0.546149584487535,0.909882456432613,0.0661241693684854,0.298279368635907,-0.0364846511045538
"701",13671,-0.99,0.452535714285714,0.0818005540166205,-1.44253571428571,-1.07180055401662,0.910864185336066,2.0809092869898,1.14875642759033,-0.0371512620666333
"702",13672,-0.24,0.31209384165268,0.0740443213296399,-0.55209384165268,-0.31404432132964,0.910453673631225,0.304807609990814,0.0986238357593941,-0.0372828230273795
"703",13675,-1.7,0.0945199281659136,0.0759556786703601,-1.79451992816591,-1.77595567867036,0.912319880573529,3.2203017725846,3.1540185726015,-0.037203137878
"704",13676,0.16,-0.307219579086098,0.0774792243767313,0.467219579086098,0.0825207756232687,0.911841739510664,0.21829413508139,0.00680967840946586,-0.0373412189530732
"705",13677,-1.99,0.875176160776161,0.0678947368421053,-2.86517616077616,-2.05789473684211,0.917562146544358,8.20923443228002,4.23493074792244,-0.0402518245914615
"706",13678,-1.25,0.298191226252096,0.0607479224376731,-1.5481912262521,-1.31074792243767,0.918761562126213,2.39689607304397,1.71806011617468,-0.0406859816866589
"707",13679,-0.96,-0.5956,0.0587257617728532,-0.3644,-1.01872576177285,0.918213850834953,0.13278736,1.03780217769968,-0.0399234241800211
"708",13682,-0.42,-0.361636987924077,0.0631301939058172,-0.0583630120759234,-0.483130193905817,0.917567787238492,0.00340624117857438,0.233414784263472,-0.0397100448904126
"709",13683,-1.03,0.0642300456461259,0.0688642659279778,-1.09423004564613,-1.09886426592798,0.917840904465817,1.19733939279472,1.20750267493343,-0.0396322781461583
"710",13684,0.75,0.0526150120726491,0.0701662049861496,0.697384987927351,0.67983379501385,0.917567652103074,0.486345821386431,0.462173988842934,-0.0396069055628298
"711",13685,-1.47,-0.467484056956116,0.0666759002770083,-1.00251594304388,-1.53667590027701,0.917692651383001,1.00503821605717,2.36137282249215,-0.0384588122685821
"712",13686,0.2,0.327738725807072,0.0704986149584488,-0.127738725807072,0.129501385041551,0.917060472968752,0.0163171820708144,0.0167706087276801,-0.0384308862391783
"713",13689,0.98,0.262421062413835,0.0645429362880886,0.717578937586165,0.915457063711911,0.916811090326774,0.51491953166729,0.838061635500035,-0.0381287712624705
"714",13690,2.06,0.21208140885984,0.066814404432133,1.84791859114016,1.99318559556787,0.918775262112954,3.41480311948143,3.97278881837923,-0.0375457802924124
"715",13691,-0.43,0.0905899594320487,0.0670914127423823,-0.520589959432049,-0.497091412742382,0.918338933155877,0.271013905861462,0.247099872622217,-0.0375297095420939
"716",13692,-0.63,-0.107800281098212,0.0680886426592798,-0.522199718901788,-0.69808864265928,0.917904893530073,0.272692546421106,0.487327753009876,-0.0373244262001025
"717",13693,-0.65,0.220269780783459,0.0675623268698061,-0.870269780783459,-0.717562326869806,0.917840178432469,0.75736949134489,0.514895692942811,-0.0374660514711832
"718",13696,-0.95,-0.48822808640848,0.0677285318559557,-0.46177191359152,-1.01772853185596,0.917362672990032,0.213233300181974,1.03577136455368,-0.0367823455252319
"719",13697,-0.97,-0.0433718206423363,0.071218836565097,-0.926628179357664,-1.0412188365651,0.917375624634207,0.858639782779699,1.08413666561797,-0.0365515330991354
"720",13699,-0.36,0.218052030870684,0.072382271468144,-0.578052030870684,-0.432382271468144,0.916991421653716,0.334144150393722,0.186954428679952,-0.0366317404934841
"721",13700,1.59,-0.0261853772811096,0.0699168975069252,1.61618537728111,1.52008310249307,0.918329913682121,2.61205517373728,2.31065263848497,-0.0367614166769521
"722",13703,0.11,-0.0137568353479789,0.0706371191135734,0.123756835347979,0.0393628808864266,0.917705288457596,0.0153157542953468,0.00154943639167901,-0.0367462894809183
"723",13704,0.21,-0.273473819289088,0.0714404432132964,0.483473819289088,0.138559556786704,0.917246669554104,0.233746933937977,0.0191987507769277,-0.036882038430941
"724",13705,0.87,-0.215706312439916,0.0673961218836565,1.08570631243992,0.802603878116343,0.917500680127651,1.17875819687188,0.644172985167394,-0.0372387159457193
"725",13706,-0.33,-0.320455893580104,0.0668421052631579,-0.00954410641989584,-0.396842105263158,0.916867771211119,9.10899673542969e-05,0.157483656509695,-0.037089634147192
"726",13707,0.72,0.0113840649886275,0.0710249307479224,0.708615935011372,0.648975069252077,0.916613464178936,0.502136543352042,0.421168640510739,-0.0371115803463231
"727",13710,-0.4,0.853406783625731,0.0745983379501385,-1.25340678362573,-0.474598337950139,0.917161673939016,1.571028565239,0.225243582385034,-0.0380886417750579
"728",13711,-1.33,0.086813081502784,0.0719113573407202,-1.41681308150278,-1.40191135734072,0.918034543572168,2.00735930791741,1.9653554538409,-0.038030246116768
"729",13712,1.36,0.124426478616617,0.0721883656509695,1.23557352138338,1.28781163434903,0.918545314730358,1.52664192674373,1.65845880556472,-0.0378522615851373
"730",13713,-0.05,-0.136803341103341,0.0685041551246537,0.0868033411033412,-0.118504155124654,0.917921580819818,0.007534820026703,0.014043234781808,-0.0378210197089108
"731",13714,0.97,-0.332427864089933,0.0713850415512465,1.30242786408993,0.898614958448753,0.918557528521315,1.69631834115787,0.807508843547855,-0.0384313738863695
"732",13717,1.68,-0.770871390553204,0.0679224376731302,2.4508713905532,1.61207756232687,0.922388878304828,6.00677057303219,2.59879406695774,-0.0408481325932861
"733",13718,-0.21,-0.0429308270676692,0.0744598337950138,-0.167069172932331,-0.284459833795014,0.92178013158589,0.027912108544293,0.0809173970426869,-0.0407782612673491
"734",13719,0.8,0.425494030969031,0.0666481994459834,0.374505969030969,0.733351800554017,0.92125571554536,0.140254720839825,0.537804863375818,-0.0404381662571891
"735",13720,-0.78,0.560392172739541,0.062797783933518,-1.34039217273954,-0.842797783933518,0.921955425421164,1.79665117674143,0.710308104603249,-0.0411884887699726
"736",13721,-0.66,-0.810087956989247,0.056814404432133,0.150087956989247,-0.716814404432133,0.921345493948636,0.0225263948332061,0.513822890401394,-0.0407806088130014
"737",13724,0.63,-0.326771576391089,0.0673961218836565,0.956771576391089,0.562603878116343,0.921394484716116,0.915411849389889,0.31652312367155,-0.0411832053525062
"738",13725,-0.25,0.158599625187406,0.0628808864265928,-0.408599625187406,-0.312880886426593,0.920892859164654,0.166953653703289,0.0978944490910904,-0.0412027329235164
"739",13726,-0.4,0.2467786331509,0.064404432132964,-0.6467786331509,-0.464404432132964,0.920577084296118,0.418322600300547,0.215671476584741,-0.0413163744822663
"740",13727,0.43,-0.419784904038385,0.0645152354570637,0.849784904038385,0.365484764542936,0.920485092904562,0.722134383131527,0.133579113113006,-0.0417159655314493
"741",13728,-1.15,-0.0678359052592462,0.0727423822714681,-1.08216409474075,-1.22274238227147,0.920722414660514,1.17107912794607,1.4950989334029,-0.0413984107469274
"742",13731,1.43,0.276674288024724,0.0609972299168975,1.15332571197528,1.3690027700831,0.921075426142758,1.33016019790328,1.87416858449521,-0.0409081269392244
"743",13732,0.38,-0.358327272727273,0.0642105263157895,0.738327272727273,0.315789473684211,0.920853839780755,0.545127161652893,0.0997229916897507,-0.0412027533665783
"744",13733,-0.22,-0.733983239348371,0.0518282548476454,0.513983239348371,-0.271828254847645,0.920427686565367,0.264178770331045,0.0738906001335165,-0.0413114745884208
"745",13734,0.51,-0.0263737340317985,0.0567590027700831,0.536373734031798,0.453240997229917,0.920019636989464,0.287696782559214,0.20542740156997,-0.0413367138717481
"746",13735,-0.37,0.424052380952381,0.0514958448753463,-0.794052380952381,-0.421495844875346,0.91986232640491,0.630519183696145,0.177658747247182,-0.0416329354620978
"747",13738,-0.31,0.589722893762371,0.0434626038781163,-0.899722893762371,-0.353462603878116,0.919835660735093,0.809501285560135,0.124935812340298,-0.0420990255962003
"748",13739,0.38,0.462601499192998,0.0451246537396122,-0.0826014991929982,0.334875346260388,0.919225553303835,0.00682300766893088,0.112141497533015,-0.0419903812711966
"749",13740,0.44,-0.0792367857142857,0.0465373961218837,0.519236785714286,0.393462603878116,0.918807616006916,0.269606839638903,0.154812820650547,-0.0420403638589377
"750",13741,-0.52,0.527322225063939,0.0415235457063712,-1.04732222506394,-0.561523545706371,0.918990934182425,1.09688384311288,0.315308692382655,-0.042568510380386
"751",13742,0.53,-0.817033333333333,0.0392520775623269,1.34703333333333,0.490747922437673,0.919693366106744,1.81449880111111,0.240833523376892,-0.0436715870219037
"752",13745,0.77,0.683140330844679,0.038808864265928,0.0868596691553214,0.731191135734072,0.919087122426835,0.00754460212577189,0.534640476976082,-0.0432420345475463
"753",13746,0.71,0.210832632203773,0.0418282548476454,0.499167367796227,0.668171745152355,0.918656753890894,0.249168061072614,0.446453481019943,-0.0430547972695565
"754",13747,0.38,0.00041662418578301,0.0464542936288089,0.379583375814217,0.333545706371191,0.91815143240774,0.144083539194517,0.111252738238657,-0.0430459981181348
"755",13748,1.62,-0.349639874372741,0.0485872576177285,1.96963987437274,1.57141274238227,0.920339002522093,3.87948123471907,2.46933800692137,-0.0439453408360551
"756",13749,0.1,-0.293245985729555,0.0534626038781163,0.393245985729554,0.0465373961218837,0.919841307537567,0.154642405292409,0.00216572923780511,-0.0440258276302374
"757",13752,0.57,-0.172365326930833,0.0529362880886427,0.742365326930833,0.517063711911357,0.919629453947824,0.551106278629122,0.267354882175551,-0.0441909055760953
"758",13753,1.64,-0.141654960478118,0.0501939058171745,1.78165496047812,1.58980609418283,0.921298177928815,3.17429439819629,2.52748341710085,-0.0445336766427102
"759",13754,-1.49,0.304974305555555,0.0411357340720222,-1.79497430555556,-1.53113573407202,0.92299350079865,3.22193275760465,2.34437663615227,-0.0450459169730006
"760",13755,0.57,0.402861787060865,0.0500277008310249,0.167138212939135,0.519972299168975,0.922405992993812,0.0279351822244875,0.27037119190307,-0.0448334822767242
"761",13756,-0.85,0.00697087222240673,0.0518559556786704,-0.856970872222407,-0.90185595567867,0.922323053457084,0.734399075837633,0.813344164793088,-0.044718191929655
